203119934,203014273,202411993,201825762,203012886,203131821
202927793,101920577,202118447,203020132,203231509,102024911
202716479,202626799,203206932,202932485,202529239,100133362
203127718,203125517,200140205,201833998,203120393,203213162
200514192,203119263,201921650,201124577,103125349,103424343
203215538,202805896,100130364,203207753,202421644,103446857
203320110,203241204,203229579,203319346,203242984,203319384
203220253,203017273,203022447,203236870,103435486,103005885
202602400,202808646,203208711,101026870,103013605,103222594
200832005,100121828,200138933,101110849,200120188,102919512
100924586,203242746,202411007,103007134,103408758,103619548
203209632,202813600,203213171,202821857,100123552,103137078
202825747,200523107,201128354,201514497,202425858,202929865
100134189,203226242,202618289,200831628,102210512,101106693
203116068,202808975,200317757,203006657,203021872,101823167
203220248,203217640,202619769,203233117,101453348,103524961
203319797,103557811,203319790,103619495,103560456,103560753
203128828,203124226,203030029,202927035,201328671,103224132
203232287,201934519,201623192,202930315,201935683,103222073
203107367,203105566,103210224,203204618,101106028,100326754
203228338,203204910,203206289,103551124,103322759,103543085
203119646,203108950,202332418,200409364,102837709,103203601
203130302,203112323,201817874,202937930,203208170,103529897
201720485,201216589,203208425,201338247,202041210,203111931
102522641,202611801,200419406,201215522,202609003,202703823
203108083,202722716,201525873,203242204,103410332,103557216
203237057,103540356,203218180,100115083,102223106,103549080
202407358,100924544,200333186,200324406,202709890,202426172
201233643,103136810,201516416,103329640,200334381,100326754
101102300,203240987,203242685,200411779,103526699,103558193
203320086,203116749,203319994,203224367,103310064,103531903
103619624,202815854,103619337,102643681,103619367,103552447
201923761,100316300,200513449,200121440,100131226,103023389
200123546,200229251,200124997,201124887,101011510,101317667
203241376,203319254,203227683,203138207,202923322,103543001
202811196,100124018,200407902,201124887,200918566,101031190
203217310,203134768,200423103,203133852,202940556,103519027
203014273,203214753,202229889,202529422,200413811,203011802
203008139,202930914,102518895,201515773,202605380,103032034
202816717,203031512,200826106,203115162,203127546,103117793
203105276,103112541,100114569,200121685,200121668,200516366
202430836,200614751,200220357,203127034,101615779,100323858
203122971,203120555,201923735,203240523,203113464,103134727
203213375,203111284,203218916,203224755,203019037,102419713
203224687,103524859,202617559,203235505,103311639,103550164
201427260,202416372,103432209,103519234,102217465,103417898
200219059,203319566,203319424,203241564,102412818,103539110
203215763,203024136,103517344,200819095,103545002,103336262
203020383,102538926,201918958,202922455,100115587,102545236
202407485,200830942,202216108,201711906,202929125,101258911
203221307,203240530,203006573,200404735,203240464,103543774
202532602,200618359,102415236,200336773,202517937,102519104
202917695,201225367,201917374,101735198,103418359,103403304
203028753,200932754,102928219,202525229,103306433,101354704
202035205,200513860,202915154,200403949,200714964,203112340
203235261,203015019,202805863,103314695,103545968,103561990
103034497,202518051,201816254,201512959,203005961,100219496
203240152,200414558,203234283,202332444,200823508,103557766
202121854,100314871,201515174,200214684,200714964,200832462
203229930,103530927,201438874,203231272,203224969,102426978
200820451,102915409,202710861,202725229,203009384,101837280
203104642,103201537,102319378,201029572,103522236,103420592
203241518,203222437,203105508,203242231,203236942,103539993
202537363,203116761,203236515,203235275,103537884,102927976
202627796,103519474,202326432,203110577,203015117,100432493
103559382,203226421,203223220,203234511,103552182,103546011
102518853,202325048,202325047,200329107,201015835,200816682
100137156,101017170,102144866,202137018,200317429,100719014
202926581,202430289,203031148,203107252,200410300,103124322
203004511,100520116,202027212,203018150,201611170,202325695
203240567,203237607,203236525,203026263,101820531,203119983
203206654,201612017,202710778,202430959,102714080,100219496
203242639,203236609,203240329,203237105,103521043,103548715
203320094,103546773,203230744,103556952,203031889,103619991
203229351,100610901,202542117,203235273,103530645,103535820
100339529,202701693,100940254,201811660,201130782,202420958
203023524,203221784,203015086,102917080,103545704,103403725
203241302,203241717,103549657,103561291,103555956,103550474
103562111,202629674,203125438,203113695,103619107,103540552
203205795,203006243,203031317,203205521,103418191,103434959
203229789,203207127,202413506,102931669,203025432,202713663
202414091,202332396,202932886,200120793,200826328,103020036
203232356,203120433,201613173,202715245,200336773,201329572
202239245,202222771,202534966,203025514,202331447,203129765
201429566,201217406,103517673,200420279,202826352,102540970
203125517,200926660,101019536,200721169,203015268,202722901
103433491,202605201,203121364,202919526,202529093,200227666
203232860,203241986,103559493,103404378,102306124,103549814
203209669,202713751,203123105,202804614,200517900,100431160
203229619,202930914,102228484,102915556,103222593,103317591
202806843,200925160,203134804,201329774,203204849,100928255
103434568,202426814,203210614,203222336,103429001,203207357
103238513,101625102,200821448,200125754,203112367,202336018
103562111,103332555,203217426,103109823,103619549,103536050
100631810,201518175,202938857,202424453,203234974,202621176
103561899,200331737,202709209,203232998,203229403,103618760
203240951,203115997,200127352,203236339,100326624,101508673
203108223,202925232,202325208,202706946,201732572,100823015
101832115,201730279,200819095,200231982,203126908,202407294
103136231,100715356,203226242,103421301,203122811,100531465
203240152,203234283,203228222,203237443,203241485,103557766
102628082,201830757,203205942,202934441,203129718,103517274
203237236,203222017,200408762,200332293,103533282,201015832
202420853,200232142,201921873,200410817,200211544,103020036
203221307,200723801,101521413,103427159,102021749,101443319
200322297,202610569,200412848,202410685,200420402,202805996
202414435,200120241,201712070,200125904,102427043,100125099
102621415,202808363,202319839,200628304,203029952,103550681
201827745,200835232,100114129,201140053,201330112,202805996
203236420,203215696,201438365,201333587,103551882,202826870
103239365,203237493,103329693,103416674,100939854,103549696
203242516,203032017,103123743,200414453,202620948,202017923
103547274,203224269,200420258,203235040,202933695,103519005
202320724,101239411,102222049,202809910,203128334,102126615
202333447,202219000,203220422,203025434,202117053,103550640
203031254,202220512,201026660,202928074,202822683,103201709
203009108,100527274,203126653,203226744,203007202,203221395
103533129,202237541,200334976,200827642,203026018,203029688
202804801,203216177,201720980,203236655,103330416,103016068
203205804,203031063,203031118,201927152,103547384,103222593
103524294,203015358,202215810,200412557,200120151,103519208
203234759,203233710,203320042,201136744,203320149,103312327
203239082,103561851,203117534,203219506,101817852,103561222
100124230,202611115,202035482,201619436,202625850,202720634
202328200,200321701,202608516,202809070,102541561,101023194
202931060,202326078,203024430,203010604,103225624,100523736
203019767,201026091,203016180,202529539,202725926,203137303
202806843,202937687,202420450,103032765,202929026,103132896
103619659,203237291,203231708,203214590,103432851,103526757
202124845,202124842,201515131,201719843,202414727,201136032
202932817,203014273,203121081,203122815,102312067,200316423
201512407,202430148,200122197,201024916,200120151,103114797
202825929,202410976,201812415,202934724,201933575,100218981
203026433,203220696,202933215,202721162,203115228,201930393
203227149,203231522,203113498,201232416,100936248,100618488
203236602,200515411,200629065,102542466,203209961,100831190
103229365,202919236,201514074,202629038,201817478,103329608
203320091,103619869,203236189,200216703,103526757,103619152
203138843,201516852,200727664,200727223,100125255,103524147
203236814,201617795,200224827,100532126,203232256,103518094
203242806,201136497,202543195,201440768,201122096,101453348
100136901,201518206,202726403,100828802,201626047,100614767
203213603,203025097,200719136,202715180,200825235,101126768
103619867,103536955,203226031,202609859,203112135,100117236
202809810,100628217,200137304,202921719,202716699,100115112
203125734,203220898,203106261,203125742,203134983,200124352
202935594,201731764,200120185,201024352,200331823,100211363
203104523,203025582,202021419,200127242,203125957,103543510
200820223,100114323,203206949,103522022,202527833,101259136
103559500,203231647,202927133,102015859,203137305,203134447
200129334,203233471,202821090,203232014,200725519,202338463
203238962,203223793,103530390,103554347,103421631,103550816
203242829,203116749,202237408,202811881,101221459,103619438
203240074,203242059,203241708,203237493,203238375,103561511
203223220,202603489,203239522,201322575,203116244,103561569
203123607,202927713,203209683,200402652,202824202,100517773
103330050,203030648,200410817,100120556,203004676,102407209
103036342,200722975,100208309,200713288,202124434,202702683
103561380,203237294,201322340,203239291,203242930,203242962
203237826,203231544,103541614,100315472,103551842,103535074
203031254,203010737,202222923,203228577,203119960,200712853
103620153,203242281,203122461,200413113,201026119,202527366
202320724,200527123,200413711,201133394,202932370,103211514
103619215,203236807,103525606,203242127,203230643,103540699
203242492,203240806,203241717,103561747,103549657,103549726
200727456,203238332,203231489,200520811,103137996,100718585
203013568,202413375,201018018,100130364,201817070,102931584
