203006413,202930566,202224909,100314809,100124931,102617542
203231540,203236200,203235857,103536720,103233512,103556004
201227034,203128919,202628469,102825072,101107641,103028979
103550408,202820329,202428242,103550640,103552160,103551279
203238837,202802486,201825365,203230875,200140691,101107181
202327358,103306621,203119410,203237633,103545256,103431950
203024208,202821812,202924194,201332016,201521527,100524793
203239864,203238041,202035269,201520005,103219208,100323608
203029407,202814483,203106602,200325501,200817282,101107469
103328720,203139322,202927002,200527834,200228618,103204020
103547879,103545671,202710648,203226744,203106368,103533567
200835021,200406137,200334821,202526273,100129878,202530891
202336618,201825654,201825180,202132365,100114667,102025189
203205541,103415213,200218595,201611170,203128587,103428543
203219566,203218131,201627448,203228753,103520217,103225218
200329480,201729182,200916247,103020159,102927976,103133300
203211912,102928384,103421392,203103226,203226543,103421399
103551673,103551853,103549265,202724232,103553229,203237976
203226947,101736747,200825963,200723695,101820814,103410211
103325348,103552488,203234571,203017567,103555566,103555584
203209521,202520111,201813393,202333447,203217282,103423373
203119648,202041220,203229634,103554364,103553608,103554547
103522665,202939939,201131394,103414971,103218215,103232934
203238115,202916321,203209834,103519816,103552316,100924338
203123298,203119358,200231598,201814463,202216220,100225640
203237095,203238854,202607341,103554920,103554855,103551174
201427567,103444857,103551836,103541165,103527168,103548101
202612036,202118020,202529543,202231981,202535143,100115311
201023793,202626343,200517425,203006614,101108125,103028979
203112323,203008403,200121545,202708800,203106602,201223377
103541183,203223157,203125853,203224790,103418138,103421485
100819397,203116344,203229717,201926000,203234383,103549541
203112271,203015126,203108950,200930964,202129930,202921667
103428621,201935719,102405680,203239478,102206359,103120609
203234646,103337992,203229961,103533984,102937490,103526562
102621927,201140024,201012215,200230834,202122445,100136888
101935417,100614210,201125058,201616954,201138654,103307213
103120387,202803605,202539337,201726457,202725067,202941034
203225404,203210124,103324010,103442705,103554364,103555228
103547537,203116749,102920610,103552915,102145298,103339998
103034497,202925078,201430344,200831628,202926617,101344925
203030940,102213039,100818420,201430736,201718216,103547621
103549707,102940756,203106073,103025578,200616484,103531670
203125446,203231233,203227980,203110863,103313525,102816910
200512871,200217562,203239935,103556480,202218406,201522652
103414288,202614642,203118763,100526685,103522149,103134654
103540868,202806053,200629630,202037775,103341508,103238127
103120305,103135348,202414407,200921216,100114120,201626608
103211567,103330491,100325052,200120464,103330988,103315588
202039041,203128808,203103777,203025964,203211152,100427097
103552205,203237628,203007420,203103096,203224324,103333045
202718448,202118042,102144866,200517848,202418747,102541102
103554277,103554136,203238329,103554117,103549486,103533508
203011983,203015856,201616335,201517029,203134804,200714964
103555686,203237526,203238319,203238779,203237915,103553127
201922844,201619660,200817255,201028416,200523176,200125904
100926309,100325052,201136960,201225486,201026179,202724586
200331483,202541123,203127449,201022745,201522722,203217754
203225693,201936963,100416250,202124153,103541736,103551353
203134524,203127671,203235294,103333475,201921854,101918050
203235679,203232849,103546684,201424163,203225177,101735047
202815705,200914658,200136846,202818321,202419289,103330778
103520088,202714411,202941114,203219334,202420225,102532699
103553417,203234571,203226640,103341601,103555132,102521663
100132786,202131994,202425518,203116741,203208993,102035351
202419847,203220893,200232350,203207021,203208216,203215678
100916411,100114634,100208253,201519783,202815746,102023413
203117163,103312876,103230632,103529384,103027800,103530175
203238956,203236984,200515132,202628670,103554378,102030583
103526664,203114906,100513822,202122445,201717660,103405340
103527933,102926716,200220771,100334254,102227622,102025189
103547762,203227917,202431633,202720103,203214786,103526049
203126298,201122326,103009230,203205364,201821527,203026018
103321017,200413870,200123059,201519783,200120188,100824477
203126426,202411785,100626756,100338944,203107469,103340814
203207265,203206936,203115110,202603025,203231991,103339030
103211567,203237816,201434268,202318781,103549502,103222032
203206774,103432011,103129769,103129553,103124747,103330284
203135005,201221263,202537997,200221594,203234813,103338405
103339916,203102540,203226407,100530283,102217763,103441976
203128359,202713751,101033049,203134161,203132345,102720253
203233538,103411411,102544700,103025175,103553578,103548278
202715813,202336433,202624797,103030292,100518968,102035984
203235496,203224380,103517442,203210629,202228280,203134283
203231685,203235040,203226785,203235622,203209106,103545914
202228839,201921956,202808205,202924433,103131720,101824797
202925333,203122815,201121129,202716269,100230731,103114148
201930041,201128156,203101270,102126615,100716790,103109391
203236948,202805258,101531531,203133493,202820014,101220640
203023870,103239365,201619730,203124267,203206752,103302994
103548516,202620264,202339561,100509113,103337849,103337845
201016598,200420279,203024800,100826111,100415957,101739931
100719027,200835232,202217126,202429491,202119076,102032676
103322673,203230551,203225797,203232796,203206334,203235495
203219150,202804333,202032260,200329628,203108753,100822223
102714753,200141483,200138421,202702427,100825848,101826665
203234759,102920610,202800994,203112914,202925180,100721607
203032163,103553776,103552562,103551455,102145298,103542938
103555263,203216667,200621308,202938715,103554364,103555228
103330050,203102067,201515685,203111546,100512044,103307213
203218626,203124714,202334524,203137718,201520482,103532609
202411993,200923150,202530503,201123137,103428969,102836057
203119075,201818057,201423633,203139289,202606745,100314931
203223708,202710142,202128861,103332049,200630497,202016485
103133632,203238591,202818314,203137903,103525671,103555345
203222585,200616353,201439046,203125772,202542397,201018169
203213942,203128467,101922656,200514929,203230966,100315472
103519540,200402774,203015444,203235495,102528386,103414469
100332725,201017666,202222347,100211074,103337437,102315432
202937930,202818063,203209693,200329480,100521760,103443046
203239523,203237135,201319882,201328304,103548129,103554806
202124845,200122627,103326704,200919820,200516479,100316548
103553558,203226364,203235963,203238538,103216919,103032443
203115997,202817255,202127483,203227184,102210759,101918050
203230551,203016634,202134084,202622179,101447681,103535375
203217370,203128449,203020787,203031820,103337291,100926993
200835232,202620605,202602727,202615751,202429491,201440768
203232759,203214539,203027357,203229187,101121013,103441736
102542003,202822440,202421362,103543805,103547515,102323959
202420462,103540162,103549756,101721689,103303751,103011905
103535393,103549459,203208183,103547371,103537513,103548826
202803605,201322575,201611567,203208711,203102660,103114148
203235968,103527685,203214753,200404816,201724491,103433078
203128470,202620330,202819381,201427001,200227484,100617178
201227570,200402628,102523361,103549932,103542627,103334236
200218595,203013131,203102567,203126695,201834539,102422163
103021042,202820339,203021507,202030922,200213721,200133701
200124354,201610526,202137019,202715604,200713717,103312135
203238054,203234747,202808363,203235061,203204958,103326221
203211945,203225928,203006165,203123064,203231991,100437403
203119437,200329829,200137842,200421864,202532369,203112628
203228095,103219181,103444358,103136924,103518082,103418019
203030940,202522102,100118899,203212533,202531089,103119915
203126970,200532455,202139617,200523346,202929026,100719014
203238120,202713277,203239767,203239811,103205413,103557015
103311100,200326644,202608768,202428981,100124474,100618488
203230492,202930181,200137073,103137344,103137387,103543071
102838050,200316839,203234815,203209230,203206334,100213827
203204163,200220767,202230716,200329436,202606745,102207541
203014481,202603244,201517029,201335054,201017666,201123499
203231475,203238332,203238055,103433329,103551535,102935375
103552655,202929512,203207988,203231154,203108693,103548600
203234102,203132045,202825472,203231405,101354185,103005885
103112541,200716048,102627188,202604860,100518968,100612515
201923134,201518626,200225787,201626396,201715225,201016925
202413737,101250404,203229444,203137922,203134161,100417644
203212395,203032289,202920228,202418006,202717476,100115312
202235518,200824063,100121821,202238019,202216619,101442022
203225861,202222923,202322868,203207753,200517024,203228883
202718448,201012631,200336820,102542466,200711741,200335058
203137819,202806197,202810434,200526783,100920923,103123096
102521187,200725145,203208586,203206752,102630991,102532577
203225623,202824669,200227484,103544496,100822840,103406248
203237127,103547833,103430168,101252927,200615614,101247313
103552511,102926716,203121999,103518744,103548004,102120333
202813325,202811985,202801322,202620068,100928255,202221783
203118055,202237428,202536970,203204980,203208104,103411288
203137608,203102832,203127161,103523444,103316019,103535998
203216776,203015358,201829716,201817288,200138016,202713468
103138449,200423496,203234815,202805642,202222555,202715430
203225401,203212395,202717476,100518162,200933895,103331294
203233889,203219024,203026318,202715222,202411217,203129307
203215538,200916435,102635334,202536970,202726341,103420755
103401377,203009837,200410229,202041290,201920367,100415957
203237723,103547103,203217941,103202101,103522164,103549086
103428621,103306030,103005966,202412173,103541366,103548671
203122969,202926023,200321701,203139556,202126542,103526289
