101341624,100116978,202606661,200422882,202138772,100518875
200221397,202526786,203224034,203324331,100816596,103622748
202812352,202720541,202723751,202804614,202725794,102523830
103626605,203239934,203134607,200230987,203218508,103625601
203227524,201437244,202614547,100218393,202529852,100526580
203119410,203108394,203017088,103623195,102618571,102914519
200319452,200222767,202613080,203123547,203025305,103339907
103311100,102921594,102534254,200230556,200921481,103019159
203115480,202601968,203235565,200227631,200836422,103112086
203230469,201720485,202916481,201126206,202328234,203230966
203324027,203232562,103624927,203325508,203228374,103551990
203229299,202541274,202937209,203224503,103303680,103623934
200216189,201422412,200631037,100115384,203132734,102636324
203321552,203132830,202814797,201013789,103116908,103214251
203320546,203322730,203322763,103626933,102531206,103628254
203239319,203212928,203237820,103561594,103554793,103622276
100629288,201019925,201135275,200402723,203030456,103314027
103629222,202406870,203212657,203242427,203327865,103630440
203115232,201015037,203234825,203207357,202704290,103328335
203325198,202532937,103543900,103532837,103626532,103555139
203319997,203228018,202027619,202937289,203206918,103314611
203240784,203235568,101736293,203231639,203219161,201139901
203328244,201928949,103012994,103619641,103624963,103442431
203228688,202934498,202023065,103525862,103420191,100512869
203112669,103631594,103207761,103630336,102128682,103631630
103520282,203324094,202127935,203322048,100121497,102139667
202935682,102627174,102643598,202534114,203131584,202804532
203230469,201012109,200137054,200625234,203231479,100727655
103560598,103321611,103311942,203327183,103619707,103524253
103624702,103317373,203328766,203213256,203325317,103631123
203101665,100120988,200405266,200529781,202533307,202019173
203125614,103322265,103621703,103627522,103319055,103627913
103523578,103536955,202319051,203324376,103557664,103427540
203108872,102129597,101534757,200334356,201133428,200141292
103626085,202217126,203112156,202018960,201130391,103034219
201825650,200137842,200129339,202914790,201518424,102636324
200523956,103005413,202523738,203119565,203007678,100332893
203231250,203110869,201130296,203139438,102211645,102133046
203326458,203128297,203018904,103542513,103629871,100123369
203216501,203208776,203329305,203324357,203134933,103632055
201528488,100122343,202413404,202918589,202323931,103520448
101103241,203324226,202921703,203328682,202519690,100128874
103428476,200317120,201628002,203133321,203133200,101113081
203323359,103525411,202940822,202808732,203323086,103543314
203241452,203207448,203125368,203322455,203133784,103627439
203323359,203237346,203227129,200127079,101724564,103418019
202715911,202412814,201615315,202019826,202030445,103134999
203211631,202335784,202424076,202922517,200725506,101926074
103622754,201720958,203105812,103527090,101718696,101928558
203026564,202628835,203016687,201724887,202333130,103118386
201430344,201815515,202713660,202725229,200725102,202926617
203211479,203211455,103420491,200726140,201814709,200921216
202722255,203017141,100120988,202611115,202225786,202019475
201334781,202035582,202134326,201624761,203123828,200529374
203226721,203322401,203328682,200121616,203242250,202937881
103547537,203241168,103625232,203233033,100118221,203234896
202818982,202040707,200522582,103430301,202818314,200822947
202227164,201229588,203214067,202825144,201426517,100314931
200223977,200139681,200214299,202030015,101935475,100626596
200125634,202808034,201517535,203117718,200633962,102832582
203101149,201934067,200620616,202422249,100208076,102633852
103626458,203321014,103629100,103547394,103619642,103629580
203323521,203219024,203135508,203110134,203319664,203319341
103321017,200934539,202426398,202336335,100208150,202615162
103619468,203241066,203236021,101736293,202805111,203130372
203324496,203012779,203216012,103553500,200721491,103619098
203328346,203327552,203325800,203115355,203210727,103623132
203324579,103536955,100421628,102309799,100436074,103628116
202818770,203238374,203241290,103557911,103619675,101112680
103517442,201438387,202715405,203110363,202021463,102642700
203329184,103630761,203226927,203016709,103551211,103111473
103017707,202715618,200138959,202825982,102407806,103028979
203127278,201609283,203329234,200712268,103551926,103631120
200726140,202137019,200139501,200921216,202326910,201831302
203210490,203217018,202826062,200712484,200405949,203208084
203210197,202711631,203021561,202417543,200126130,101252556
203328394,103626731,201529506,203328262,203327629,103525545
103524528,202121588,200316839,103623607,202518813,203240239
100131606,203329577,202923322,203329510,203325892,103623479
103314498,203218334,203207896,202523882,102326055,102642700
203134041,103324737,202938857,100115440,103116364,103526930
103517158,201913618,103556681,103404833,103626798,103631452
202123573,201817008,200421219,201129035,202526424,102305891
103625984,203325416,202814426,203121178,103621613,101459233
101636667,100823328,100717213,202239020,100421015,100116207
103531419,202805941,201428775,202528236,101340613,101530911
102523163,203224898,103428880,203233378,203123966,103435486
203322178,203241263,203105274,202124726,201530015,101517048
100417516,203235297,202543147,203239620,203326383,103546722
203102067,200929001,201426241,202134326,203136327,203106632
203329193,201122415,200614817,100115311,100120801,103539623
203111831,200333843,202428100,203010488,200140572,101924540
203018325,203204471,203227560,100208686,100222462,102827034
202725725,101341375,100420226,202805471,201439265,102021036
103115859,203111866,202915205,100420928,103546158,103203601
103622706,103621435,203321255,103619642,100632480,100631975
203217088,203011576,200917979,202517859,202940559,103210300
201724887,202628098,202924877,201436294,201725471,100120818
203136670,203104165,202808363,203238455,202815975,201328671
201624570,203030124,202816470,102138277,200716922,202916933
203325506,203240567,203032137,201339521,203327436,103538245
201712710,201521081,103126953,202411471,203128384,101821635
203327911,203328602,103623513,103320723,103626704,103339433
203226885,203016511,202813817,203234666,203228606,103543391
103548314,203322770,203008540,200224033,103621382,102307007
202217126,201124691,202927875,201130391,100116412,103628486
103339916,200327757,202623455,203218596,203220932,203018105
203023365,100609092,203016709,103561965,100115389,100716790
202425030,200139574,100329079,200514658,100512830,103530458
101622515,100116565,201226234,201132352,202540433,101819424
200713672,201022662,203110973,200333425,201016628,201015768
103537505,202938946,203116311,203327183,103620094,100229266
203020165,202718252,201712468,201015832,201326122,100123552
202338836,201016598,200137041,200415814,102324326,100117908
101716712,201010469,201921650,203110168,201329774,203112340
103551385,103556639,203321703,103532790,103562026,101930121
103560598,202614642,203106035,203119275,202603888,103546158
202229283,202322153,202712155,202321678,200141086,103030112
203224194,203213171,203219145,203224755,203229118,103429473
103211165,103623740,103416720,103549865,103417534,103541107
103622512,203136806,200820341,203137714,101622002,203217552
203326557,203323939,203322816,203325883,203326383,103626408
103619867,103222902,203320361,103561664,203129885,203234769
201428775,202915035,201433748,202717773,200324030,100619012
201813246,201226234,202027212,201522659,201420604,200633962
203136554,202336206,100611220,102626955,203324500,100928827
203322398,203208084,102520086,200403549,203323473,102632513
200712387,202542420,201614590,203227054,202816644,103626199
203325085,203223862,203320982,203231304,103441802,103622600
203015612,201718830,202713339,202817984,103619098,102221725
102133075,101622515,100116565,201226234,201133172,100513830
203228246,203319963,103421076,103631251,103124677,103624513
203109135,202041370,201128159,200823389,201522346,202821604
203124008,203112669,200410323,200215187,100335673,200833068
201614845,201011962,203328308,201018342,103561590,103402969
203327668,203222520,202230333,203241552,103025332,103620781
200218595,203103128,202117655,200327083,202604805,102642583
103624813,202533844,102319378,203328384,103438401,103630398
203236798,203012779,202417012,103220762,103561329,103520229
203229938,103538901,103538085,103443717,103519404,102543787
203328623,203229766,201524404,203242772,103626742,103628626
201611115,200221022,203209974,101258713,102917412,103424829
103405507,201618857,202614093,100426002,100714424,103619512
203209152,202540474,203014726,102305641,103308074,103620212
201919063,202802644,200141292,203209974,202314871,100820591
103628896,202543217,203222306,103559241,103546403,103628952
103623282,203322747,203322295,203322289,203230156,103525147
203211638,203105630,203211394,103558502,103443543,103623199
203101409,201022662,102621575,202923124,201015768,103443541
200630827,202617267,200141188,200925523,200130504,100629284
201832265,203131848,102934209,100935144,103327437,103628295
100524060,203107469,200823402,200138982,103537884,103546592
103315890,202238766,202940149,202421893,202017923,100206860
203107885,200616353,202427829,103542241,203135605,103118385
201026521,201333350,202932954,203101806,102923558,103522893
203006687,201829235,201335483,200625506,100136888,102927976
100623084,202125420,102816512,203007154,203119590,103012273
103622120,103219532,103544919,203103406,203230671,203231143
101118673,200335294,202923678,202810208,200931555,103116488
201438306,201426207,200832005,200336210,200322385,103312135
203241168,203241178,200821506,203105809,202026617,101718696
203211995,202339189,202314998,202717037,202336797,101350689
203226610,203028753,201821182,203241326,100212286,103626857
103629687,103630768,202030971,202027127,202033286,101022662
203124070,200336640,202818628,203320709,203327114,103627416
203327552,203232845,200717706,203327269,203327598,203229173
203325416,203228018,200714374,203228892,203324376,103224277
