202231849,202230724,201138654,201427759,201017645,102021036
103540828,203109893,200221022,202523882,103527974,103128525
202036332,201424163,102835073,203225928,103544625,203117622
203212615,203231847,203232732,203231412,103521517,103552271
103553345,203204936,100134406,200329815,201717474,103323064
202616036,202217563,201914896,200123876,200336615,202927364
202218671,102222472,201433208,202936954,202930226,202940729
201726120,201618989,202521263,203216634,200319110,103223238
202127268,201916335,202804968,202525612,202933767,201523410
203240108,203218412,203215037,103559965,103426377,103541138
103007841,203103733,201824062,200830803,102926716,200730058
203240149,203223530,203007796,203236461,103548890,103552102
203240636,203239418,203207591,203238876,103547211,103312732
202720942,102131630,202329295,202606920,202716699,200134103
202125003,202713633,202333130,201321002,103546901,203024951
203216515,203011417,100116810,203124977,203227443,103010505
202234701,100116565,202520037,201828717,100218576,100519751
200221752,102419431,203220340,200218968,100126979,103330185
202809939,200139803,202529422,203110973,100821818,100327268
103445525,202532037,200222574,200918924,200213558,102912052
203205863,203006428,202603090,100131343,203208711,102542753
203228493,103126953,200404735,200525814,202917196,100515973
203013590,203208436,203009772,201825540,202120034,101110907
203129524,201017300,200320770,202933885,203230128,103403334
201611705,202717476,202623133,203206316,203234862,103430380
103135348,200832866,202931907,203119263,100825786,101720404
203241718,103547879,203212448,203017831,103311522,103324959
202808367,202034176,201226234,202116454,202319332,201420604
203008475,200618420,202924610,203020827,203206949,200723562
203109328,101032663,202929659,202717985,203024800,103518281
201513522,203205364,200826024,203127661,103423496,103007181
101939019,201617156,200917083,200122543,200631019,200213944
203025656,203204861,202707439,200917393,200517415,103337969
202234827,202532037,203025954,200335742,100416251,103134717
202616987,202416990,202707439,103338097,103522142,103334770
203240978,103554637,203016665,202220691,202225425,103558113
202524355,203006807,203227086,202915446,200330820,200625719
203212818,202921905,202523899,202816717,202523946,202916408
202331234,202609998,203101695,200620575,201139679,202920549
203125786,203213171,202707439,103334891,103220572,103202578
202917050,202720915,200220670,203110946,201132507,200121968
103222928,203122815,201831000,202022114,202604308,103435572
103117980,202720594,200530640,200917393,102523728,103445057
202333000,201610438,200834750,103536059,103431715,100719328
203237204,203234848,201331908,103220421,103518915,103413920
200322946,202217126,200523176,201127611,200723379,101344925
101457564,203103733,103117980,200226224,201130796,102316591
201813246,200517951,202332396,202627293,100518875,102131757
103548532,103540256,203224630,203123223,203102270,103519403
102815475,201617724,102640188,203209551,200528308,203115818
203121791,103540644,103537645,203241094,100136888,103340947
203241605,103559131,200828302,203241555,203238146,102544700
100614210,100609092,200122197,201132352,202119076,100825324
103434016,201215948,202608197,203101695,202416406,102915556
202417142,100137521,202228774,201428023,200530000,202429491
200414194,202422249,103557973,103202858,103321090,102128697
202033663,100321602,201133283,200715358,100724572,101239863
202601844,201530072,200336991,200630025,100118599,102203790
202419847,203236873,103334899,203207491,103545104,103523042
202321338,202429831,200220756,201428564,202605215,103557685
202930566,200716723,203208078,203234769,100628328,100930712
100940254,202618974,203009557,203224184,103524253,102722253
103550415,202320790,100818420,200629630,101106540,103524460
203006270,200618420,201825354,202016761,201128073,102532577
203125517,202720844,202714411,202706789,100819859,103203515
103551856,103555586,203228384,103553863,103554907,103557133
203238642,200327757,203226470,203004365,203113695,103335112
203231408,101826261,201919588,203235275,103424271,102310635
202812329,203028090,203132174,100314809,101821635,103547804
201233590,200134225,202531918,202619266,202710478,202824901
203205930,203239337,103557544,103534023,103558846,103548954
102410809,103329390,202919288,202321356,102211645,103328519
103559925,203240567,203237477,100114274,203227567,103544086
203233708,203218284,203232952,202538585,203232793,201233455
203112367,203235493,203235294,203238650,103543391,103410020
203232203,203220158,203229139,103529381,103551621,103555996
103527933,100114392,201517824,100209818,202338278,103307343
203221342,203123608,203119641,202423201,103329694,103552970
100510922,201515617,200131578,200229999,202820787,103134999
103558136,103446034,203240168,103558675,103557188,103132532
201128156,202419364,201814463,100114200,203115148,103116488
102714753,203109215,103214014,103557383,101258863,103217389
101449923,203224364,202526392,203240806,202921045,201216032
203009920,202810750,103517313,203237480,202629590,103557842
103547519,103552290,103541404,200820408,203239760,103556352
203118013,200411876,203231184,103527329,103341004,103422144
203027757,102913532,101221307,202025982,200212706,100718677
203208550,203018446,202535439,203208223,100217014,202140988
202615215,202524046,202412173,201010872,103546901,100520404
203239463,203118585,203228153,200916727,103537062,103321271
202620188,102625636,202712443,103114256,202802226,200533180
203127718,203110341,202926886,100114729,203128808,101527345
202808853,200120468,202722716,200824505,200321828,203212250
103542457,201513522,203213278,202714734,203208374,102915556
202225588,201924896,203204671,202218421,103522893,100720658
203241035,203238269,203233098,103557911,103560047,103233440
103556876,203233562,203236372,203230752,103446466,103558099
103557390,203207160,202519236,200333050,203236346,103555801
203211901,203112271,203025711,201934519,202928836,203213162
203135323,203013590,202930956,202710214,203209967,203115400
103518033,203223526,203208269,103324775,103122022,100324820
203233708,203130843,203232952,203232793,100133143,203232256
203225051,202523038,203241269,103556281,103556244,101322089
202410848,202229889,203107944,203023166,100115587,102420076
203225270,203126123,200331794,203227866,103544368,103306606
103421557,203131187,203226744,203205181,100734370,103430089
103545466,202420308,202808058,101442054,102213732,102726708
203218075,200408095,102918078,202801989,201926929,202220789
203103311,202939429,100315142,200231823,103419664,103018203
202825747,100420226,203227330,200517900,200405217,102534705
203229303,203121791,203225674,203237319,103313451,103308881
202222923,100224796,202611714,201916624,102642583,103435637
203233889,201720485,201824564,201920722,202717070,203020251
103555552,103332965,101014917,103559173,103554899,103015839
201930041,200326727,200407902,203212725,201518448,100734099
203109328,203029866,202925337,201126187,202812781,103206740
103560056,203228932,203136546,203235569,103549098,103559387
103549150,202425725,200833212,200712462,100930961,103520229
203214890,202535439,202811223,201323275,203120091,103446535
203136312,202427437,103531252,103119533,103421098,101319348
203111272,201721621,202801758,203209551,103005473,103026455
202815705,202029539,103020330,203130405,103134620,102939323
203215708,101817558,203206348,203216607,203101673,103336141
203241872,203238364,203227246,203241944,203232554,203236260
203026953,201720485,203017637,100121166,102412138,103218215
203124113,203023063,202923752,201426517,203206862,203112087
203231934,203129524,203211783,202223603,203105289,103334305
203237521,203224168,201138481,201233691,100116735,103560507
102313692,202723689,202410155,200627384,200323555,200723562
102205984,201438288,200331016,203106602,203101672,101933246
203137305,200721576,203237505,103012524,103428078,101424321
203241382,203226199,203138318,103548772,103230743,103549175
103231899,203027793,202825473,200624751,102932865,103521526
203228826,203233503,203228280,201915553,100323413,103527611
203022858,101227922,203238840,201915553,203131815,103421227
200713162,202041193,103442030,103523389,103555443,103558156
203224593,202629645,203215604,202722449,200321828,100315016
202825906,103546205,203240528,203214810,203119831,103559712
200833896,200926964,202418571,203007309,103522135,102709118
202523368,101513298,200122038,101340029,200224237,102132153
200914434,200125634,200925456,100318155,100513211,100717104
103540256,202425030,202932652,101821554,103208272,103557469
103535207,103431803,200218085,203220901,103428896,102320496
103557350,203232431,203231441,203211638,203234953,102624981
202419650,103418845,203006346,203229704,202336674,101924540
100137973,200122110,100115027,201136047,202926585,102832582
103541640,200722815,203224786,103548774,202718623,203223751
203215767,203219960,201712622,203238593,103558052,103560827
103402735,203238215,203229990,203022830,203232507,103133727
103330491,200137801,202537369,203226501,203232066,103238847
200334263,203103542,203028349,203125352,200227313,203028741
100516265,202811985,201716095,202715834,103424699,102642700
203115153,103520472,201624787,203220261,101716514,100826670
103524294,202039990,201622750,202602400,200334564,200714536
203240095,203205406,103319223,103557690,103557708,102912391
200520937,202226506,202408320,202625850,200121090,200827603
203234325,203115543,200919647,103552379,103556207,103321271
103549596,203116108,203239734,103231843,103552696,103554347
202721463,200720039,201430956,203236840,200327115,201628002
201124612,202432008,200714356,200531382,201812056,200625442
200415311,203208526,103560363,103442524,103521470,103561375
103540828,203215741,101738124,202608406,203233117,102830399
202941454,202523899,202118020,202231981,201624560,202523946
203232849,203030012,200616703,103539088,100816068,103543359
203014273,202622179,201322960,200324089,200121662,200718137
203105315,201618872,203136402,203115204,103407671,100934837
202538562,201528127,201718386,203209829,203011370,102912052
