202408623,200328051,201028522,200324367,102641939,201628611
203135047,203131184,202930657,203133220,100116895,103446721
203237063,203227416,203223952,202918615,103517660,203230728
102621415,203108544,201328671,103422426,103533779,103434435
201619345,200409810,201930886,201732244,202119114,103523997
203209626,202939565,203219642,203138828,203232940,102827051
202138124,201828955,200825511,202940729,200231571,101115239
203224840,203019858,200323679,103523980,203206918,202920549
103117980,203106602,200329436,103402169,103527196,103526289
203233265,203236783,103549559,103442277,102534406,103541752
203222930,202826580,203217871,202807490,201435619,103112278
200723785,200211273,101614300,202939238,200413506,102726035
203124452,203230872,203117163,103416720,103430233,103132532
103549157,203235455,201227570,102319378,103540162,203015512
201530987,201320256,203210106,203133951,103131258,103524111
203119437,202715880,202613448,201015210,201828039,102625890
202408825,200625007,201228593,100210799,202425705,202701781
103109298,200926916,200832436,202705031,201616954,103137728
103311241,100523724,200218968,100114667,103028210,100619012
103548474,201320761,103432743,102421667,103434106,100114290
202711721,203235816,100115027,203236538,100136888,102828652
203236199,202937383,102943708,203226785,203235981,203235402
200727223,200213520,201914057,201718653,202726004,200232438
203123298,202118502,201817008,202602847,203208711,203101806
103541447,203222662,202936525,201426726,203216884,103545075
102541988,201918086,202218203,201432358,202708023,202218193
203215741,203215541,203218266,202120543,203216631,100928629
102540513,203220804,203236144,103443543,100819097,103424609
201232489,203236960,203236882,203234597,102630448,103521250
102636547,103210246,202122248,202320994,100118027,100618987
101356074,201726000,200137503,100120219,100520215,103223187
203017724,200629630,200231219,203207491,203231795,203023899
103546409,103524315,203215745,202029149,100509129,202615035
202523819,202321018,202526524,202526623,201616887,201326450
203209669,203218190,103517556,101712712,201430220,100819946
203227072,203209993,200325294,102625168,101330144,101025311
101622240,202137018,202038979,200530718,202714136,201622693
202921905,202820925,202608516,200925269,203216876,202916408
203123298,201712468,201434139,200914798,103223774,102630225
203236184,203232549,203234509,203232768,103549223,103334556
203236602,203230298,103412548,201924165,103313211,103522159
103548641,203215745,201136155,201517034,103544479,103549701
203030648,203030613,201121129,203119565,100124474,202607093
100517789,200329432,201914896,202628771,202221016,201325442
203208784,202937690,100118899,201725840,100733132,201929022
203205445,200217968,103223217,203119983,203236277,202805641
203208526,202133214,200512762,101345123,103401092,101630344
203105445,203230106,203010733,103032443,100513767,103304045
203025078,100818420,203129761,203025289,103339137,103408480
201012109,201028939,202421392,201010866,202627293,103428034
202917412,201914250,201228593,100613721,103420755,101737148
202932817,100513822,200930545,200230388,200337009,101028222
103547327,201010469,200135600,203137675,203235293,103313539
203029881,103206519,200924816,103428415,202918425,202809810
201233440,200316992,202624475,202533482,202222298,103522022
203224712,202813830,202706789,202334574,201438544,103307253
202331425,201425374,200329173,200139827,100114631,200120479
103549135,203236164,103549109,203120507,203205002,100134406
203024547,202035271,200414484,203131113,200213620,100626596
203230712,203230579,203136093,202725552,203214288,103431654
200921764,201712070,201427382,202605065,202706274,102209531
201815422,203131458,203232796,203232105,203232160,202812749
203232956,201333839,201615409,200120166,100129477,103550217
103421735,200138668,200623363,202233436,200334859,100324121
201629782,200830319,202702603,103336516,203109886,101823313
202227425,202707603,200319530,202121437,102917412,103328340
101922887,203009171,201831000,102520632,201428809,103028979
203032215,103310007,103109385,203209155,203017503,103528780
202808934,202329899,202820602,200121778,201521922,103520347
203218266,203231884,203110068,200628715,203209016,102415512
203026688,202034619,100512155,100207015,201439399,203216631
103550464,103549706,203237459,203213171,103525638,103542859
203234157,100214636,202517775,202824202,102323821,103550533
103320672,203219767,203225926,202825426,203209108,100212363
101528223,201016026,201218934,200617702,202607635,102521663
203237568,202040707,203237465,203231797,103233912,103437473
202604728,103431803,202118964,203230260,202808496,103547360
203219910,100734341,201426618,203217445,201233046,100509856
101736747,201329322,202231981,101824717,103401413,101820814
100521287,200420695,200921764,100137521,202228774,201330112
203135270,202615215,201016720,202521435,103109816,102305891
203218190,203007752,200730058,202540194,201223452,203005953
203224361,203235968,203221865,103548660,103523238,103549629
203233346,203236834,203232585,203236283,103545616,103542966
203233487,203107915,202230140,203227309,100424843,103518999
203023798,203020165,203014330,202224165,203207176,103528106
203236988,203234674,202418409,203122259,100528567,103221664
202718722,101030612,200732430,101013344,103114256,103210997
200139574,202325695,200126875,201713904,102225578,100626596
100439991,200917710,203004434,103545010,103338876,103023389
203235368,203232518,203231216,203214539,203013491,103545360
202917140,201322323,201818555,202807652,202238831,200134103
203136093,202720816,201720958,202613193,201524462,202811671
203223455,203026788,202721697,202022227,203223217,103518005
203030648,202518716,202709507,100916367,100115027,201138756
203131137,201030372,103005413,200328371,200320784,103116488
200831361,201619730,202721767,203220340,203115148,103331341
103545626,203207127,203123914,103417770,202914843,103124913
103548312,203237041,202806389,202529459,103547259,103546589
203236596,203228680,203225692,203217941,203136989,203232601
103411876,202801209,200915851,201529684,201824141,103011032
201627440,102528496,203210824,203237586,203231108,103525670
202927477,201229588,202532731,202717476,101017949,102630402
103545432,203230342,203235635,200818524,103545825,103430697
202813683,201233440,201428778,100115027,100515361,100616675
103311100,103550442,202722525,203234103,203237301,102403975
203204910,203139610,202807408,103424091,103341508,102210875
203236789,203236399,103543761,200830663,103313525,103223956
101628381,203116763,203031107,201135791,203232506,103310625
203225337,202407015,203103542,201713145,202933068,200819958
201924530,200420091,200229756,202540433,200420402,200523346
203233149,203216958,200825691,203214456,203234376,100928827
103417770,101534757,202130139,202227844,101626372,102942999
202803663,202925386,202939929,200823550,202810445,102210490
202822482,202318243,202021425,201823293,101319202,100210867
103519876,103544454,201830815,202938531,203230966,103548770
202806053,102926716,203137085,202724515,103422426,103303174
200913759,201228593,201935683,101511728,101918778,102825753
203102113,201132461,203216631,200220085,102329901,103227641
203127436,200335294,201029428,202139580,103406963,101723848
203116406,202617437,203009873,202938743,201120635,101712844
203219043,203234830,203228143,201023720,103115208,103532666
203234219,203231451,202214665,202420138,103411963,103545386
103227563,200141316,203134286,100831272,203007668,202604308
203004511,200323709,203233326,203231501,103549181,103545177
103519876,203104866,103549781,103531331,103304153,103528752
203237125,203215735,203236059,203205978,103547584,103436186
203120166,200130511,201810554,201024916,201018342,102220432
103529213,200330022,203236379,200914642,203218547,103540727
103232893,201822518,202321338,100121912,201921956,201931493
203209277,201028303,200629896,102729416,103429576,101122750
203014044,200333050,202319093,203237208,103549725,101939456
200336879,200328986,203136327,203106632,100120349,103032530
203212429,103114086,203219351,203212018,101014254,100126312
200138777,203204671,200527123,201126409,202801474,200822947
200834439,202431239,100115027,200832084,201731018,200827603
103546787,203232765,203236948,203205751,203223988,103519837
202934225,201811252,203232327,201626396,201715225,201711514
203234458,203233804,203206317,203221472,103545007,103544976
203127742,103402501,202529472,201439597,103529042,103518082
203207896,103200738,203105960,203208436,103304989,201930393
202824880,202520925,203024649,103340106,103429576,103523402
202927002,100114569,200515411,202414335,201429873,201518424
202035711,100117753,202531668,201138032,103544496,103008273
203028990,203131458,203232796,203206918,202120141,101924540
203206629,203026688,201138295,201422677,100825848,102033471
103417618,203216474,203219021,100329117,103541958,102722253
203223293,203015715,103236967,200625506,201135791,102426978
203232543,202235518,102913621,201727181,202923322,103208272
203231805,203217397,103332041,203234790,102534406,103132532
203230111,203020239,203105960,203234250,103422676,103533661
201026476,202941474,200322984,203106602,200631882,201440436
103516954,203012423,201121368,102709421,102630630,100512161
101525159,202609998,200335294,202719323,102528479,200336137
202718448,202138124,201439235,202321338,100333453,200517848
203210793,203104626,202805258,200412209,203024109,200529992
202922360,202533482,103304698,203025313,202120543,100614328
203236299,202520348,202413404,203107469,101441219,100509467
203106602,200410285,203020407,201018253,202915446,202232087
202428559,200125238,202432038,201831548,102714964,100929375
201123690,201518041,203205018,203016194,203233809,103519274
202034056,201515709,100916367,202239278,103011032,100923908
201421972,200130511,200220872,202930636,203021898,102814835
202535336,100512040,202627331,200137994,101634472,100823015
203114147,203105307,102317266,203216587,203233503,101726544
103543181,203219239,203237745,103551743,103548129,103544609
203235108,203101639,200626209,200407068,103534978,103411402
